Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2024-12-10,6943.984106908257,6953.925689370219,6804.10529036622,6872.09619140625,579733,7170.94861328125,6838.89403506819,6866.4218422134345,50.023530752210355,-27.52780714524488,34172328.914138265,193455458.0,67.00045301422807,75.61214502945285,21.377297484501927,7091.726593116832,6287.232879539418,219.35910788069938,2170.6666865632997
2024-12-11,6887.932760025019,7093.8544639372285,6828.883817549256,7057.18603515625,1037764,7155.5539453125,6872.477419697122,6880.552523172161,56.80815725002585,-8.075103475039214,34922867.32259296,194493222.0,89.19717205473935,77.40811231954201,20.79826729541879,7138.42166596137,6298.747328179255,222.6170749169332,2176.1352283738047
2024-12-12,7040.10120114556,7100.648357190559,6973.958306873886,7006.43017578125,776145,7144.32068359375,6893.0855360177575,6889.876793735797,54.61844045751191,3.20874228196044,34544589.06319507,193717077.0,74.93365534263876,77.04376013720206,20.296210015509963,7170.356291154528,6315.165827986098,215.76514458834322,2180.245617521586
2024-12-13,6993.941134356809,7021.816887877736,6864.0536561473255,6994.19091796875,526964,7132.08228515625,6908.640210164064,6897.603765901201,54.07713241219907,11.03644426286337,34886999.39441633,193190113.0,72.52534527970214,78.88539089236006,19.090228226925465,7192.635561269848,6343.043100839526,211.6221508127766,2182.99388131329
2024-12-16,6993.940732735396,7028.910436399073,6936.740288885524,6994.29052734375,497823,7122.3397265625,6921.817182037862,6904.765748230278,54.08112106540954,17.051433807583635,35010849.09719199,193687936.0,72.54494534564162,73.33464865599416,18.0137684480519,7205.233947919892,6384.1331907519825,203.08986486283175,2185.601720426044
2024-12-17,6993.941194664031,7023.915228355449,6885.035538918548,6935.6416015625,545205,7114.113857421875,6923.944015810884,6907.052848477109,51.2581604082348,16.89116733377432,34862976.183628306,193142731.0,56.711116600348596,67.26046907523077,16.789418558600833,7171.240304096539,6482.071463481586,198.50342376097953,2188.4316759049284
2024-12-18,6929.746363278505,7170.7875354864045,6842.8714327009675,7107.59228515625,1201264,7107.40466796875,6952.197595710171,6921.907621564454,58.1547425356142,30.28997414571768,35601230.41650946,194343995.0,87.2273866913201,72.16114954577009,16.434156460801184,7171.635883369881,6550.606157645743,207.7471865484408,2194.7757140418694
2024-12-19,6988.945289091142,7178.1812512412025,6985.548329624563,7085.861328125,660251,7088.422109375,6972.761246850914,6934.052340568938,57.0560074221399,38.70890628197594,35628626.75131675,193683744.0,81.615627605872,75.18471029918021,16.146933966000812,7156.355847322295,6628.986486662081,206.66759619616928,2198.286250882303
2024-12-20,7118.832916613477,7181.778386613008,6783.523299488704,6825.63671875,768861,7060.66017578125,6950.126704066159,6926.021553767536,45.877955594646416,24.105150298622902,35022371.91351526,192914883.0,29.583198953708184,66.14207108363341,15.441321007968126,7142.521216016255,6660.680639452495,220.35241697675033,2202.2401703101095
2024-12-23,6864.05357582714,7063.880463041904,6854.11199304476,6939.98779296875,783189,7039.021923828125,6948.5668715896345,6927.056090004662,50.47003441598008,21.510781584972392,34880432.59100574,193698072.0,48.06867794198029,53.08916816718681,14.786108975509203,7143.669416810921,6676.622624204705,221.6303689278327,2206.2799892712837
2024-12-24,6969.961533849041,7072.87237645031,6896.025588679197,7001.08447265625,486797,7014.48716796875,6956.64650252296,6932.539673904779,52.77552990993906,24.10682861818077,34972015.89621738,194184869.0,61.19090615485844,46.28092768351562,14.113136079354131,7134.117459503702,6719.925313933799,218.43154170235272,2208.807231901306
2024-12-26,7041.849570519223,7068.87596120626,6942.035652525699,7057.5859375,440974,6991.943701171875,6972.175646365582,6941.802360097017,54.86776220262326,30.373286268564698,35334487.92841813,194625843.0,68.81585367565073,59.35847925749647,13.488232675781562,7148.364789406723,6727.519048483903,211.88931077222475,2211.1099850471564
2024-12-27,7094.853353667696,7227.738228479386,7068.875859343607,7112.13818359375,530288,6971.842109375,6993.708344400685,6954.419828504183,56.85526708876274,39.28851589650185,35093022.15267128,195156131.0,73.97655113746512,67.99443698932474,13.258558643680617,7158.90759570738,6754.45373241762,208.90809507273624,2213.9414209560764
2024-12-30,7133.12018507187,7138.865207999361,6909.264312927588,6948.33056640625,960856,6954.8278515625,6986.727147786157,6953.968772052484,49.7680162054329,32.75837573367244,34459142.61363637,194195275.0,37.10079426911906,59.96439969407829,12.667580814401683,7151.887932638117,6777.354645486884,210.38615221552453,2218.920549723424
2024-12-31,6947.980574860366,7139.814378480324,6811.898275274021,7117.18408203125,915919,6942.912177734375,7006.797445362326,6966.058795013874,55.87408291874117,40.7386503484513,35248641.96976606,195111194.0,75.11246488285971,62.06327009648128,12.684310627081818,7162.869733272822,6798.150335086554,218.78114871486585,2223.681105835527
2025-01-01,7114.836001797813,7173.584908873969,7043.897460002047,7061.931640625,412650,6928.924287109375,7015.279629248891,6973.160487281365,53.57898233081963,42.11914196752605,34950757.194909945,194698544.0,62.67424234680241,58.29583383292704,12.456433737526508,7164.6303759078255,6819.0400342484245,212.41731301179837,2225.8541176003305
2025-01-02,7093.854379204514,7329.650102231593,7049.8427031643,7314.6630859375,706114,6923.218232421875,7061.3386225856,6998.456976070708,61.39113680595752,62.881646514892054,35581229.578149535,195404658.0,97.25576254107618,78.34748992357942,11.909961939301771,7222.058128905827,6811.289283203548,217.2308905871909,2229.6735004015914
2025-01-03,7343.638192002362,7486.564179629791,7273.7987916664715,7301.375,940233,6919.428525390625,7098.26729603397,7020.8953482136185,60.81166687706788,77.37194782035112,34884721.00474216,194464425.0,73.65883195972512,77.86294561586789,12.24493162468406,7271.661902343266,6795.416320312984,216.91192611405725,2234.8745625856095
2025-01-06,7301.374811516818,7332.247967587959,6929.247000862578,6992.29248046875,942724,6909.178408203125,7081.963478254705,7018.776617269554,49.18284812233741,63.186860985150815,34236956.52902911,193521701.0,29.69516949542821,66.86992133207649,12.071730139217767,7271.636219316002,6795.282140058998,230.2040004434375,2239.8050148461557
2025-01-07,7004.132368548036,7078.867428685564,6832.43101937157,6868.349609375,601356,6896.915029296875,7049.099806119366,7007.633875944031,45.43109948822801,41.465930175334506,33810898.16195787,192920345.0,12.065629792292183,38.47321041581515,12.324221528142038,7275.684070902757,6783.700792378492,231.36345821990582,2242.8424483259187
2025-01-08,6863.603433080447,6867.550209052536,6584.645404944873,6693.30126953125,1257939,6883.6794921875,6994.361569721194,6984.3499791727145,40.708059851501986,10.011590548479944,33519237.907722156,191662406.0,12.04718957362158,17.935996287113973,13.464570906969962,7299.780817010076,6741.724554083674,235.10208294920736,2248.897366110255
2025-01-09,6713.184336360932,6713.184336360932,6566.51159496951,6615.96875,592991,6869.96837890625,6936.147289764087,6957.062480715476,38.78951675591124,-20.915190951389377,33326152.814443015,191069415.0,5.375470473652485,9.829429946522064,14.583423462740539,7327.955394013486,6669.428248564639,228.78570140936557,2251.692850517079
2025-01-10,6595.286152638818,6620.264512556401,6474.390890637713,6578.40087890625,768200,6853.458681640625,6881.109380401343,6929.013473174053,37.85611984131791,-47.9040927727101,33653428.08868317,190301215.0,10.275907238385066,9.232855761886357,15.92702133770059,7353.985628989549,6600.595083901077,222.86341001717435,2255.2477497764057
2025-01-13,6457.055983390683,6518.203205242194,6149.67237562356,6219.01220703125,1068954,6832.91546875,6779.2482768059435,6876.4207867931045,30.335749841404464,-97.17250998716099,32986725.863490067,189232261.0,5.1866449625842055,6.946007558207234,18.059430634557113,7439.361065186864,6437.701776610011,237.56805953613977,2259.8839532257657
2025-01-14,6232.000893565172,6311.5320904562395,6132.687030429064,6155.81689453125,1130732,6813.588203125,6683.33575645599,6823.042720699634,29.235921118927763,-139.7069642436436,32148466.884461615,188101529.0,1.7084167581852407,5.7236563197181525,20.079676442943377,7501.344494082407,6291.870984433218,233.37355957121375,2264.660612832831
2025-01-15,6194.633425922303,6513.357307030241,6159.36417591493,6384.71875,1463322,6798.426337890625,6637.394678539684,6790.574278425587,38.00362281630161,-153.17959988590337,32548267.51071333,189564851.0,18.615553096506936,8.503538272425443,20.731276068430585,7513.090106712775,6225.0330866466,242.2426204946264,2271.063930604904
2025-01-16,6492.375595519121,6492.375595519121,6145.176377383865,6206.17333984375,1477566,6781.39708984375,6571.052934124925,6747.285320012118,34.4211541814186,-176.23238588719323,31589867.644312702,188087285.0,5.42784176969595,8.583937208129358,21.38077985193952,7519.081975015911,6128.899323812214,249.73952032609995,2277.396757142525
2025-01-17,6211.568989371363,6304.538252934023,6074.737334047363,6211.1689453125,770051,6766.3741015625,6515.686166615321,6707.572995960295,34.60689761298872,-191.8868293449741,31734167.19778587,188857336.0,9.663480453855087,11.235625106685973,22.208872476773372,7512.987850935893,6047.524209610981,248.31533450899707,2280.619835539598
2025-01-20,6204.624644011699,6219.611660060037,6068.792126750163,6084.728515625,909757,6749.080078125,6449.384989539886,6661.436367787311,32.12663615415457,-212.0513782474245,31016669.662000187,187947579.0,1.1240445064824325,5.4051222433444694,22.997268064534378,7535.515040593323,5950.906199641052,241.3513487090597,2284.350528098454
2025-01-21,6085.328163152623,6103.712138809598,5718.345799953789,5731.984375,1553225,6733.7223828125,6339.015664226057,6592.588072025288,26.434617052525496,-253.57240779923086,29573385.638106447,186394354.0,0.7713173442247795,3.8529474348540806,24.7070128137287,7582.768795332312,5782.852103105189,251.63813371954186,2290.251534764348
2025-01-22,5731.034970859859,5743.0245837696075,5563.180390123377,5621.47998046875,1377528,6720.282021484375,6228.6255590326255,6520.654139317397,24.943658176834674,-292.0285802847711,29088956.45281999,185016826.0,3.0310950244794364,1.6421522917288638,26.63221598482208,7611.786506803751,5615.873942415,246.50999514287676,2295.162839622659
2025-01-23,5615.135439368381,5787.436365209168,5600.198184648684,5728.63720703125,2106761,6705.35294921875,6151.704274109336,6461.986218407312,29.118609975880346,-310.2819442979753,29872528.208924804,187123587.0,9.352769731103479,4.385060699935879,28.130464516575213,7594.084848377345,5500.680727794529,242.27629410127724,2302.7868445760496
2025-01-24,5715.0488641410575,5750.068330306733,5461.718527902861,5485.69775390625,1119070,6684.60892578125,6049.241732539631,6389.668554370196,25.63691229533383,-340.42682183056513,28939582.369370926,186004517.0,1.4828087872293743,4.622224514270743,29.82981055057645,7575.464845066324,5356.6566881368,245.56725898003398,2306.657145018626
2025-01-27,5472.259197898423,5540.65014383539,5345.369127032419,5407.9150390625,1186126,6662.914716796875,5950.576087389302,6316.946071754811,24.621809291281835,-366.36998436550857,28513257.128985398,184818391.0,4.108966585439045,4.981515034590614,31.645872937193257,7565.673430829423,5212.406549639328,241.9753845388152,2310.5804494318636
2025-01-28,5479.253305907737,5534.105689461895,5312.59787533539,5450.37841796875,1136463,6642.774169921875,5873.62259978614,6252.755875178066,26.3366045108488,-379.13327539192596,28790581.62393409,185954854.0,9.837346459316311,5.143040610661558,33.398046909790715,7500.2130757613495,5111.1863383011505,240.51341522365016,2314.3315151921192
2025-01-29,5490.24369135624,5647.007785808866,5411.01252622224,5592.30517578125,701998,6628.6963671875,5830.34299609308,6203.833601148672,31.91195098742253,-373.4906050555919,29167139.842631444,186656852.0,21.38980168831714,11.778704911024144,34.2331006094416,7412.3341292053055,5052.1026383728195,240.1906898210056,2316.7313938682237
2025-01-30,5595.152626868332,5629.123196388604,5452.07638598069,5506.4296875,575077,6610.459169921875,5780.510179386452,6152.174051989511,30.41207352066553,-371.66387260305873,28945159.670592405,186081775.0,16.07755103235928,15.768233059997558,35.008507616260275,7251.307787340053,5032.305640394322,235.68041272007048,2318.682034443432
2025-01-31,5564.1794635526385,5812.614134092316,5522.96516962706,5748.22021484375,1029356,6596.32640625,5775.542492533728,6122.25154553427,39.0922705050786,-346.70905300054164,29516828.77870657,187111131.0,36.27890216889544,24.5820849631906,34.505419967025084,7048.49245052244,5079.80549869631,240.71641513951658,2322.3472265634523
2025-02-01,5774.997027475967,6264.972456249265,5672.135942370819,6184.142578125,2120509,6587.068427734375,5838.404044163155,6126.836066466917,50.967329645154976,-288.4320223037621,31059099.158045124,189231640.0,72.58279050612492,41.64641456912653,32.22394593945939,6914.241695892601,5133.241263091775,265.8678507637258,2330.644333660494
2025-02-03,6204.624619717884,6227.105143702369,6030.725472661338,6129.78955078125,1498258,6574.2825,5883.232583642863,6127.054843082794,49.667066791363354,-243.82225943993126,31072439.041563034,187733382.0,69.26657975187018,59.37609080896349,30.105434342434105,6791.246560093803,5182.380393031197,260.90440935496184,2336.6241891260265
2025-02-04,6164.609401066292,6184.641850365479,5648.556490611724,5745.322265625,2602288,6555.91740234375,5862.015611640115,6098.7783558636975,41.58540694090412,-236.76274422358256,29409599.99515287,185131094.0,43.624032256574026,61.82446750485635,29.15993180336589,6681.010470686229,5197.818582048145,280.56019152630415,2346.2304085592164
2025-02-05,5760.709511621895,5901.087897414639,5720.44410184305,5744.97314453125,1428644,6534.033359375,5844.0090782387515,6072.570562431664,41.57879079168328,-228.56148419291276,28368937.985360257,183702450.0,45.39970699144064,52.763439666628265,28.281965159945404,6572.913177060081,5218.816315127419,273.42330610096735,2351.3762983448896
2025-02-06,5839.940553324955,5839.940553324955,5240.459914831375,5272.5322265625,6021478,6504.73673828125,5756.089562596251,6013.308463478393,33.75293299823913,-257.2189008821415,22991760.0914768,177680972.0,3.1304947899162303,30.718078012643613,28.75104694964607,6483.16553653124,5177.977090421886,296.71311555758257,2370.7820601202648
2025-02-07,5316.793832393256,5512.973974342138,5250.45140413537,5449.6787109375,2846965,6477.939951171875,5708.9494315718275,5971.558111438327,38.432256293077536,-262.6086798664992,24465895.323454525,180527937.0,20.421301609111957,22.98383446348959,29.18662289722526,6439.251491448666,5144.957785895085,294.2709337468101,2379.7352242971465
