Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2021-03-12,788.0276164482531,790.1509114582517,774.033249714022,777.8455200195312,2082799,795.8084997558594,779.2689569094796,784.8070441376585,47.117750577982484,-5.538087228178938,-139049986.80157617,277421421.0,67.88558841219275,57.41304578679806,16.690244018423467,819.9737130328139,746.328923685936,20.177981864188222,688.6524953443262
2021-03-15,779.7275875848431,780.6927163928914,762.4517583580656,777.4112548828125,2651062,795.5295776367187,778.9831565976847,784.2592078965589,46.95411002461629,-5.276051298874222,-137352751.66716337,274770359.0,66.85711744313136,69.40610787590556,17.152403274534635,814.0702853222786,748.077474687487,20.039623019233762,688.7753801052165
2021-03-16,777.0250831794812,780.3065442815342,759.5562774886425,764.6714477539062,3671229,794.8674987792969,776.7813552371034,782.8082627008068,42.31154643978674,-6.026907463703424,-139213983.56156406,271099130.0,36.68540740782328,57.14270442104915,17.730915235879205,808.3824446629203,748.7466385890327,20.09038328878076,688.9342789806582
2021-03-17,767.0842499782368,767.0842499782368,743.149070904487,745.22412109375,3246092,793.7074133300781,771.9263961381259,780.0242522113953,36.395709713608674,-8.097856073269327,-141897238.42563033,267853038.0,4.300038483879666,35.94752111161145,19.028497722795517,801.9815232521386,747.7932753318458,20.365011559135695,689.0453531893244
2021-03-18,748.9398652385175,751.304442316052,724.6668550640157,728.8169555664062,2894624,792.3156970214844,765.2941745117075,776.2311191265813,32.293392113265256,-10.936944614873823,-143889905.32246113,264958414.0,6.218425672113686,15.73462385460556,20.90793166416122,800.9593991978338,741.0412843959161,20.813052680057165,689.1175099093425
2021-03-19,724.8116674115686,740.4950090832571,712.3614833833308,734.1251831054688,5262000,791.0774377441406,760.498945064594,773.1121609027953,34.8518701644187,-12.613215838201313,-141010686.9654466,270220414.0,27.87397749497575,12.797480550323053,23.026120021043834,799.4747057201531,736.2719434497689,21.335943610047817,689.2311808814034
2021-03-22,735.4280960268588,757.239981873866,732.2431829829022,745.8997192382812,3563266,790.040888671875,758.2529103220843,771.0964244832016,40.245717323660685,-12.843514161117355,-140680504.72602817,273783680.0,42.95427906915834,25.68222741208261,23.672237446247898,798.7428401247118,733.6741154416943,21.597433272970385,689.3388715091193
2021-03-23,747.974819871179,752.2214101531624,741.6049933549908,749.0364379882812,2118532,788.8325463867187,756.8349915014992,769.4623514095039,41.632112736939916,-12.627359908004678,-139833110.73401824,275902212.0,46.971648770167036,39.26663511143373,24.27220362679453,798.8048513995258,732.0341134442243,20.8130749533419,689.40555499827
2021-03-24,750.6771643649694,770.8483797269361,745.7067864187951,765.2988891601562,6904173,787.5991137695313,758.137129602831,769.1539467984411,48.32609376934227,-11.016817195610088,-135976846.62867922,282806385.0,67.79987208538265,52.57526664156936,23.539064180396906,798.8882504441292,732.143744184777,21.122254835827544,689.6701000241923
2021-03-25,769.1111851929578,774.3228455105777,755.9853978120276,759.7976684570312,5292130,786.5201000976563,758.3925971188618,768.4608891435219,46.38800379709277,-10.068292024660082,-139068557.8811849,277514255.0,60.754153570996834,58.50855814218219,22.64054085119022,798.8513904102938,732.006879853378,20.92334004030773,689.8793601129524
2021-03-26,763.4168569728005,771.1378871318174,754.0068514664986,759.9906616210938,2934548,785.4729357910156,758.6384531961282,767.8334648826012,46.46911189781108,-9.19501168647298,-139953051.41108698,280448803.0,61.00133062179442,63.18511875939132,21.90880766460509,797.10041166113,731.6635287685574,20.65246115637995,689.9922813474248
2021-03-30,762.6929761476687,787.4485515461143,762.6929761476687,783.8775634765625,4453933,784.9189514160156,762.5213932392719,769.021916630302,55.45229360604549,-6.5005233910301286,-136784076.75680023,284902736.0,91.93547486215327,71.23031968498152,20.46428798391406,799.3010423930808,731.8901929584816,21.13856321128285,690.2017768310776
2021-03-31,782.7193874349493,795.2178160686886,776.928615148131,786.6763916015625,3075406,784.7529467773437,766.2375468334704,770.3296555170621,56.37603823779417,-4.0921086835916185,-136581223.60028943,287978142.0,89.6912834658496,80.87602964993245,19.547018287952824,801.6983926239154,731.9346151885845,20.935037333373906,690.3594170979451
2021-04-01,790.9229978055538,795.2660771101602,783.2984572414202,789.7648315429688,1910949,785.0724035644531,769.8571290964701,771.7692981856477,57.4251631165804,-1.9121690891776097,-136427115.11338735,289889091.0,93.36436580906722,91.66370804569006,18.697932335165085,802.7119987129358,731.5483406425328,20.29450751447148,690.4603364356104
2021-04-05,796.2312326666857,798.1614902004231,777.9902754101531,791.164306640625,2920638,785.0202868652344,773.1351564109555,773.205965478609,57.91901720572042,-0.07080906765349937,-135532754.69857073,292809729.0,91.84477505378914,91.63347477623533,17.558466844775577,803.8538303391521,731.106228254598,20.285700891314235,690.6136570054676
2021-04-06,795.2661538589562,815.5338592364295,793.1911033171184,806.9924926757812,4569120,785.084951171875,778.3439773747748,775.708671196918,63.128421316863545,2.635306177856819,-134457073.81776714,297378849.0,91.72126599778042,92.31013562021228,17.463128879160177,808.9292657885851,728.8682867016494,20.577404584492115,690.8916965649373
2021-04-07,806.9924453203379,815.4373220653947,801.2981620095284,811.5285034179688,2404472,785.627353515625,783.4492890737276,778.361992102181,64.48529072152499,5.087296971546607,-133382050.66107579,299783321.0,96.11780209058695,93.22794771405218,17.37460076823159,814.6744791940697,726.5685811086647,20.11752997530456,691.0428038678207
2021-04-08,813.6034954007617,820.7937160086134,809.1639269363764,812.6383666992188,2459821,786.2778491210937,787.9399164007264,780.9009828130727,64.82636087230699,7.038933587653673,-134372111.57535297,302243142.0,92.47885143380041,93.43930650738928,17.57494606572464,819.7633174209682,724.6405400009069,19.511262767942593,691.2032138400167
2021-04-09,811.5768152457592,861.184399229204,807.4750179278226,852.2569580078125,11189432,787.1705932617188,797.8348458787397,786.1866106052756,74.31061825370111,11.648235273464024,-126902439.291825,313432574.0,94.00129934919624,94.1993176245279,19.341219337118392,835.287256319536,717.421532742964,21.953985520331084,692.081425950419
2021-04-12,858.9646303172922,907.221070222758,848.4930064205209,870.9322509765625,30141861,788.3268200683593,809.080600509174,792.4640654475932,77.40360627748554,16.616535061580862,-134010658.56882145,343574435.0,79.26091129649335,88.58035402649669,22.027490606989517,852.6329954562154,708.7619569363626,24.580705397610085,694.9469197380743
2021-04-13,889.8004513179059,900.0790370281927,847.6725583633922,854.3319702148438,11667200,789.1626196289062,816.0423496946617,797.0468732081303,69.40444315365802,18.995476486531402,-142712702.65936932,331907235.0,68.06523798402584,80.44248287657183,24.46753241579282,863.2555155726383,705.7880818394711,26.568260630980827,695.982998603619
2021-04-15,867.4577330170515,893.1301938302347,853.0773495833122,882.3207397460938,13218002,790.8670373535156,826.2390250871897,803.3634559146461,74.23846070978293,22.875569172543578,-136629244.45467353,345125237.0,84.58320224675178,77.30311717575701,26.733285523967314,879.1638767913264,700.3706691071111,27.53144517497666,697.2014557932392
2021-04-16,887.6772052053317,911.3228605763896,879.1358389707457,905.3390502929688,13746268,793.40822265625,838.4082597342326,810.9172036463738,77.40085611946247,27.49105608785885,-127994046.42721403,358871505.0,96.19631192192209,82.94825071756658,29.184128682290176,898.4829331926888,695.118372959655,27.863986348595752,698.6078351222321
2021-04-19,912.2878961859251,921.6979009336773,891.7789114792857,913.30126953125,17805574,795.8152526855469,849.930261241466,818.501208526735,78.38909663101832,31.42905271473103,-120182582.82419455,376677079.0,94.99279691485819,91.92410369451072,31.637282873592305,915.8355992933801,694.5734217027135,28.010772284724023,700.4931554461124
2021-04-20,931.4456768213406,932.6520876859971,908.2825882199343,916.1966552734375,10205616,797.746474609375,860.1250910925387,825.73790828575,78.75294990831466,34.3871828067887,-123759590.84159864,386882695.0,90.31800515805317,93.8357046649445,34.09127254654074,929.3993019038168,699.7476890629802,27.75068136910537,701.610321989011
2021-04-22,925.3654957117445,929.5638413995752,906.1111640779804,911.4193725585938,8522208,799.8678271484375,868.0165190103933,832.0846834170718,76.46536444837636,35.931835593321466,-128424016.9637491,378360487.0,86.36511581628109,90.55863929639752,36.20135110306527,939.4212731701798,707.4551367419297,27.443681079997464,702.5202789529369
2021-04-23,911.4193643569425,919.6229592077045,890.5726057106623,902.9744873046875,7972589,801.5645239257813,873.3946679787462,837.3357800013397,72.45856400635769,36.05888797740647,-129589452.66794533,370387898.0,80.81129404563117,85.83147167332181,37.00622557050681,946.4792168457218,716.1046698730281,27.558443395500664,703.3197890320098
2021-04-26,902.9744162034631,907.2210061780736,870.6909073111696,873.8275756835938,10255697,802.6869689941407,873.4612691641073,840.038875977803,60.64658251410952,33.42239318630436,-138083932.402464,360132201.0,61.96571659364234,76.38070881851822,36.49169372694383,947.6271044407615,727.4358960475197,28.199275929172334,704.2351941948989
2021-04-27,881.1624887064226,887.4358251539492,869.5809444956043,880.5834350585938,5669049,804.0506945800781,874.5569869940283,843.042176650454,62.18532568861419,31.514810343574254,-136766246.5911649,365801250.0,62.66435887926897,68.48045650618084,35.94761096270527,949.669223277618,736.9222318005069,27.460390552684657,704.7240629534306
2021-04-28,882.4654540695649,885.9881975900166,871.4630216004261,878.460205078125,7251009,804.9540563964844,875.1574820838894,845.665734311763,61.37312557069312,29.49174777212636,-137031227.96467605,358550241.0,58.74361399647132,61.12456315646089,35.44239125305518,949.3659381188103,749.0917706214242,26.536446655320788,705.3433793514298
2021-04-29,880.149123314166,885.4090864720821,872.476338423883,874.88916015625,4953091,805.8554858398437,875.1162017873294,847.8304325224657,59.95478047599809,27.28576926486369,-140136154.0483487,353597150.0,53.85502501269808,58.420999296146135,34.97325866552295,946.8128676069277,763.1346909868223,25.564753897669238,705.7613613820747
2021-04-30,869.3397071499132,888.8835640134001,869.3397071499132,878.6049194335938,6459737,807.0483837890625,875.6529275790624,850.1100241455122,60.96563289031935,25.542903433550237,-140471118.95041516,360056887.0,56.82342752005993,56.47402217640979,34.67581235049132,945.9970939522561,773.4232002371971,25.13468982379907,706.3077107882743
2021-05-03,887.049815658402,892.1650451882164,874.7927275884122,878.460205078125,6330144,808.3204235839844,876.0848164250721,852.210037547928,60.901154924182805,23.87477887714408,-144128544.06955582,353726743.0,36.229486042285174,48.96931285834774,34.532649625264916,944.0785428311539,784.5201327059555,24.580234664942292,706.8485901155431
2021-05-04,881.0660174102132,881.0660174102132,845.452744671279,847.8173217773438,8347795,808.9014306640624,871.7359710946523,851.8846511945513,49.06741285725858,19.851319900100975,-151367819.49665275,345378948.0,2.7116914237136482,31.92153499535294,32.44904371866628,939.8261558438833,794.5777687166635,25.368308813084575,707.4608814888452
2021-05-05,854.1389994341894,867.6508028150691,838.6969384274696,857.6617431640625,10491085,809.9235034179687,869.5707052591769,852.3125839330336,52.27575646986479,17.258121326143282,-148115566.07131907,355870033.0,20.18495514749195,19.70871087116361,30.148779676476444,934.4948928642747,806.558775348616,25.624419925549926,708.2059621610613
2021-05-06,875.3718142640053,884.733575326907,850.1819763578218,853.46337890625,17973153,811.0594604492187,867.0926550510342,852.3978280051236,50.80590341131995,14.694827045910529,-162674859.69478142,337896880.0,15.71647812314041,12.871041564782024,28.845054799188173,930.480465187319,815.2202916486184,26.262075571516736,709.5348747067933
2021-05-07,861.8600209990243,864.2728430063004,846.4179601524572,852.1122436523438,5479029,812.5177722167969,864.7879763743126,852.3766736086214,50.31558353233846,12.411302765691175,-164659142.22285098,332417851.0,14.278414041960081,16.726615770864168,27.41890977549545,926.2478053969772,823.5113254623978,25.661561805968624,709.913171863315
2021-05-10,861.377369235271,874.8409264517331,846.9004386598883,868.8571166992188,8379304,814.5985876464844,865.4139979627597,853.5974471708879,55.98494663035369,11.816550791871805,-159868906.62910247,340797155.0,32.10061237703985,20.6985015140468,26.585339528457933,920.5804925855795,834.8005132737954,25.82434223353121,710.5247960692094
2021-05-11,868.567655613381,874.3584282818539,857.227392470955,859.833251953125,5864464,816.527880859375,864.5554216535852,854.0593586362388,52.50772267226401,10.496063017346387,-163949243.93753114,334932691.0,23.26073942692187,23.213255281973954,25.81131001335167,920.1808416009492,835.957793652957,25.203391774771756,710.9507275063255
2021-05-12,858.2889630793038,875.13047110638,853.4633194558885,867.2646484375,5224240,818.6424755859375,864.9722257741875,855.0375282511471,54.98719903068769,9.934697523040313,-162518113.9948688,340156931.0,35.301019047519596,30.220790283827125,24.842859839063504,920.1518406550597,835.6200343449402,24.950803194466026,711.331825320458
2021-05-14,877.3020574259103,888.8836027384637,869.3879896809752,872.524658203125,15048471,820.4742895507812,866.1341384555624,856.3328712105529,56.709962826561764,9.801267245009512,-172724258.14390033,355205402.0,49.3661875106024,35.97598199501464,24.609329448065004,919.7575984449388,837.8335453538893,24.712813987787285,712.5013866651323
2021-05-17,863.7902620251966,873.4415498690535,839.6620424155542,850.4714965820312,14122085,822.2916271972656,863.7245012442498,855.8986953121438,48.354088615905646,7.82580593210605,-177808198.89311555,341083317.0,22.021647796973905,35.56295145169865,23.03196239242093,919.9314277827924,834.4747916996295,25.360434949623855,713.4364912280628
2021-05-18,856.0691866327214,857.3720868602609,847.8173477424774,853.5598754882812,5129966,824.1176513671875,862.1607126664085,855.7254493992651,49.47679912734265,6.435263267143341,-176771806.66462123,346213283.0,27.797761995424096,33.06186576766682,21.567264412180005,916.4755008152068,832.7528011867463,24.23145667592097,713.7692959504795
