Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2020-05-21,81.88293193975252,83.9521742416473,81.68586410820289,82.8682861328125,37290144,,81.74549641156423,79.24904420681285,56.70695734297907,2.496452204751378,-139177543.54293823,726021699.0,34.88368865074764,30.87181454180031,44.29838038010234,89.73517807920067,72.12402907411965,4.894241333449428,78.73643775735906
2020-05-22,82.17853703209056,82.6712141036047,80.79903972831985,81.58732604980469,29252676,,81.72116250975508,79.4222502692567,54.253753511904094,2.2989122404983817,-143796312.93461895,696769023.0,24.806178147036537,28.966118436484745,43.01189090053212,89.58657246629373,72.97716273268087,4.692455981381086,78.77879163305562
2020-05-26,82.67121325430456,84.44484618294125,81.3902498744652,81.88292694091797,38014864,,81.7460493453186,79.60452261530568,54.74034372084237,2.141526730012913,-169548311.5437647,734783887.0,27.131715940615297,28.940527579466494,42.13255993341498,89.13156772902293,74.30913203904346,4.575466004745012,78.84829376154062
2020-05-27,82.86829261083544,84.74046722753317,82.76975868735798,83.31170654296875,57947903,,81.98691968341862,79.87912883216961,57.11477590277115,2.107790851249007,-195624691.05079892,792731790.0,38.37214539517395,30.103346494275268,41.36867345678835,88.74546407197822,75.61161600614678,4.452757024878597,78.9775805590279
2020-05-28,84.74046816771057,86.85898137543465,83.31170746729435,85.72582244873047,96179680,,82.5621354934666,80.31221724821116,60.85189408794726,2.2499182452554436,-160893247.51737025,888911470.0,57.36436749499514,40.95607627692814,41.03076594329939,88.72197784899298,76.62538466931757,4.388079725420547,79.25031007694209
2020-05-29,84.29706174831425,86.21849958924041,83.41024139186504,85.72582244873047,80813537,,83.0488565635072,80.71322504084222,60.85189408794726,2.3356315226649826,-108435352.71641436,969725007.0,57.36436749499514,51.03362679505475,40.71699468077394,88.70065267022196,77.518748880071,4.275235330560177,79.45558943288664
2020-06-01,87.5979902486624,89.8643004075154,86.7111699614347,88.23847198486328,71070852,,83.84725893602352,81.27065074039933,64.5779239140915,2.576608195624189,-110656115.6239602,1040795859.0,77.13176885934259,63.95350128311096,41.02064419083329,87.50868489190964,78.3461368854341,4.265466946861945,79.71871893461854
2020-06-02,88.68188255191467,95.87497158818806,88.43554398927047,95.08668518066406,125407771,,85.57640143519899,82.29406069893746,72.31267871567393,3.2823407362615313,-11824916.534295231,1166203630.0,95.48021072124084,76.6587823585262,42.046501207400105,90.54840540402446,76.54796300417865,4.506254993752148,80.38984040600364
2020-06-03,98.5354266589201,99.96418733841186,95.97350706931947,97.3037338256836,90598067,,87.38060641835047,83.40588833795569,74.27139448920153,3.97471808039478,-42024272.20096211,1256801697.0,87.64303621366594,86.75167193141647,43.38715482772198,93.4172803422263,75.43794655596706,4.532772648323266,80.99533371145436
2020-06-04,97.55006540366236,99.91491697758535,95.38228917953222,97.05738830566406,72078707,,88.86934209332179,84.41711055778595,73.64793934864886,4.452231535535844,-60827491.1230426,1184722990.0,86.49883931067802,89.87402874852826,44.41831418948827,95.63352859113144,74.72929031755996,4.532762301875398,81.43971501318192
2020-06-05,98.97883131996356,110.80308230975264,97.59934138527989,109.12798309326172,187209208,,91.98605609331254,86.24754556041378,81.73734007334896,5.738510532898758,78880936.6913286,1371932198.0,94.824971476418,89.65561566692065,46.187890063196505,101.17322135506038,71.97322334708807,5.190828852033483,83.03913971572526
2020-06-08,112.3303869573498,117.40496295939295,111.6899051773073,113.75914764404297,136943010,,95.33576248573262,88.28544201105298,83.79299729230951,7.050320474679637,41103430.39029405,1508875208.0,90.37710356859974,90.5669714518986,48.160423536177696,106.72012784728405,69.81593477478627,5.411268210183322,84.46859421950067
2020-06-09,115.7298515264957,116.17326544143255,108.63530406406802,109.8177261352539,79473751,,97.56375689335127,89.88042602025305,75.95687659146401,7.683330873098214,-13437447.50040219,1429401457.0,79.97397348905822,88.39201617802532,49.13047457427639,110.1268370457548,68.9070985011202,5.563174864981979,85.1688078719028
2020-06-10,109.37431993776497,111.34502840511207,106.91093435358107,109.76846313476562,84038431,,99.44140400741502,91.3536139546614,75.8613846291814,8.087790052753618,10840378.44736192,1345363026.0,79.13862252176433,83.16323319314077,49.563528673230515,113.03925323929792,68.47777556929583,5.482526235449767,85.81230546871971
2020-06-11,108.29043050549359,109.52212328304094,103.46219331397678,104.59535217285156,55485897,,100.23431910978988,92.33448345230511,66.41850539055943,7.899835657484772,-23894672.899590608,1289877129.0,65.00672662814337,74.70644087965532,49.076584942446495,114.6390257073015,68.74524934763014,5.541365062973987,86.15858123315397
2020-06-12,96.56470878391802,104.69388069684989,96.56470878391802,103.75779724121094,92989560,,100.77639266847004,93.18065484407592,65.00761240098453,7.595737824394121,47679178.44140735,1196887569.0,62.106693211743554,68.75068078721709,47.122535655805805,115.87183287889656,69.63095337598625,5.72620840939955,86.59502623655156
2020-06-15,103.11732057452755,103.11732057452755,98.58469266834464,99.0280990600586,69318356,,100.50742442102212,93.61379886007464,57.5704174373486,6.893625560947484,-8076977.991504386,1127569213.0,46.94166156781661,58.018360469234516,45.30806131821088,116.37968151587047,70.71445224267445,5.686700992504316,86.87537507406225
2020-06-16,100.50613862291804,101.98417007325507,90.65259562067118,93.36231994628906,215476711,,99.4081775787555,93.59517079238681,50.166379952921055,5.813006786368689,-120499609.81759149,912092502.0,29.479767578440917,46.176040786000364,42.19560191620486,116.1452898087514,72.33819407796734,6.089906239652857,87.38299628126829
2020-06-17,91.63794077046808,94.98814656023143,90.45551873533087,94.00279235839844,110830038,84.22610733032226,98.57657985254673,93.62536498246175,50.93457284814178,4.951214870084982,-57856560.845311135,1022922540.0,31.15939910109899,35.860276082452174,39.27367510150564,115.9063620902632,73.91720358356491,5.9786720671705496,87.55566119814591
2020-06-18,93.60864665783023,95.77642283652821,92.77109711231765,94.93887329101562,58964344,84.78578857421876,98.01693268923424,93.72266189420648,52.096849677219396,4.2942707950277565,-31757579.23901333,1081886884.0,26.80575623263058,29.148307637390165,36.69085157129303,115.72108496339128,75.37358743040754,5.766290185530551,87.66449335515817
2020-06-19,95.08667717910394,102.37829952331248,94.19985692467961,100.9988021850586,135462757,85.51889190673828,98.47568184243798,94.2616352490844,58.8866321714623,4.214046593353572,58006865.286366984,1217349641.0,43.36731160795873,33.77748898056277,35.28181817952863,115.88283565611056,77.02488834291287,5.938586786466431,88.06537524236168
2020-06-22,100.85099718902924,103.3636533144699,99.52077057106592,101.1466064453125,68545834,86.21652267456055,98.88659331980328,94.77163311547167,59.03913049211684,4.114960204331609,47461383.30784696,1285895475.0,39.670902379634185,36.6146567400745,34.106652216463026,115.70368839592632,79.15996364264791,5.788893640533398,88.29498853383942
2020-06-23,101.4914819345952,104.44754451521447,100.40759382523264,102.87097930908203,68638552,86.94174346923828,99.49957577969232,95.37158468536873,60.86301881112557,4.1279910943235905,62528413.67969613,1354534027.0,46.069449412488794,43.03588780002724,33.16570065422989,115.42286954053796,81.53958773485266,5.663969144065429,88.5380553428381
2020-06-24,103.7085278355685,109.17724656222613,102.67390293560976,103.26512145996094,125457492,87.53689743041993,100.07889049973366,95.9562911131163,61.287333964308786,4.122599386617367,-40118414.28420064,1479991519.0,47.53197363971197,44.42410847727832,32.905151824632014,115.02213118400651,83.93566758308334,5.723924464247639,89.03591993952247
2020-06-25,102.32902546424626,104.74314760672257,100.161249373291,102.2797622680664,63198285,88.1192416381836,100.41748615640023,96.42469638385334,59.54912114787088,3.9927897725468853,-44875252.14628893,1416793234.0,43.87564891664127,45.82569065628068,32.12215531555763,114.54005228346269,86.07314046556074,5.642351162046491,89.23592166727494
2020-06-26,103.85633377674988,104.49681550777245,98.88029207917751,99.9149169921875,56327855,88.6808935546875,100.34016782344443,96.68323124372995,55.482086730273245,3.6569365797144826,-80450695.86542168,1360465379.0,36.78159818959697,42.729740248650074,31.124110039511663,113.58939003631839,88.44271216705074,5.640506323942809,89.39211555266183
2020-06-29,99.91491438113631,99.91491438113631,96.61397941385901,97.99346923828125,43274006,89.16962905883788,99.97913727188087,96.78028590999301,52.35342831665504,3.1988513618878613,-87555524.62881243,1317191373.0,36.08486088045805,38.914035995565435,29.725108011835385,112.74262416155483,90.2649777671561,5.4733942706846435,89.48006912122842
2020-06-30,100.25979012448065,100.80173794302672,95.87496692953873,96.81105041503906,50764363,89.59136077880859,99.4917392939052,96.78256476221866,50.467418742183426,2.7091745316865428,-119029491.65702897,1266427010.0,33.33331670987796,35.39992525997767,28.571604797768096,112.65572837870664,90.5243100734418,5.434349752313454,89.57702248645066
2020-07-01,97.55006707809108,99.96418189265819,96.76178070070065,99.2744369506836,50857376,89.99141464233398,99.45830816417879,96.96714788729012,54.17149854855709,2.491160276888664,-90079812.88509405,1317284386.0,47.10525810915615,38.84114523316406,27.5004946704199,112.63428496966668,90.74282379498175,5.274924855145174,89.68155320534682
2020-07-02,99.27444246069341,101.44221884235067,98.92956997056471,100.06272888183594,48083736,90.52153533935547,99.55129596689528,97.1964501831824,55.32286582813031,2.354845783712875,-94793769.2494025,1365368122.0,51.31583065054252,43.91813515652555,26.769068248307885,112.60719265457453,91.07045016769109,5.0776194277623725,89.79409312537224
2020-07-03,101.34367213522484,104.79241163678677,100.60465652774727,101.93488311767578,87310642,91.06446533203125,99.91800168239996,97.5474452153671,58.0203346047986,2.3705564670328556,-126636536.67315117,1452678764.0,61.315731584634435,53.24560678144437,26.646942571083475,111.7171292140365,91.24120361067054,5.052766808275834,90.03641584989055
2020-07-06,103.46218599091975,108.2904228406938,102.96950891477252,107.40360260009766,91970198,91.72169647216796,101.06963259281498,98.27753094756937,64.72097613192274,2.7921016452456087,-65323114.653195865,1544648962.0,90.52628059478306,67.71928094332002,27.04650792207106,110.17649613783486,92.14628218247763,5.145822016471704,90.35653930914884
2020-07-07,108.19189652548444,110.95088383503268,106.46752663789574,107.452880859375,85835716,92.40848846435547,102.05167078767036,98.95718649659202,64.77553636230974,3.094484291078345,-113428807.63905543,1630484678.0,80.75883381356148,77.53361533099299,27.769777270100843,109.65397545592498,92.43231833679963,5.098503100804935,90.68159863816815
2020-07-08,107.89628154819862,109.22650817334389,102.67390144336964,103.80706024169922,55887256,93.0016716003418,102.32173070367479,99.316436403637,57.669456041262784,3.0052943000377894,-149986615.53981134,1574597422.0,57.352921516004606,76.21267864144973,27.456435653559033,108.49701844019728,92.99313506322068,5.202367645745601,90.85135523648401
2020-07-09,104.74315462835335,107.3543372482495,103.11731869231859,105.38362884521484,54492650,93.59288421630859,102.79279195621942,99.7658580659761,59.72693786297438,3.0269338902433134,-146184856.71294758,1629090072.0,63.07186471829766,67.06120668262126,27.165475581055926,108.62188141912532,92.94709975152898,5.133414139330265,91.01365966999384
2020-07-10,105.13729618156268,107.00947077280144,103.85634015846192,106.02411651611328,64694173,94.17325790405273,103.28991881158771,100.22943276598627,60.56551102452478,3.0604860456014364,-121924580.39871669,1693784245.0,67.32028075105671,62.58168899511966,26.895298370874475,108.96601319838874,92.8295998997558,4.99196531611664,91.20621575220277
2020-07-13,107.25580827334004,110.45820957581897,105.28509977950685,106.41825866699219,81893001,94.46393768310547,103.77120186626532,100.68786431420894,61.10226761075614,3.0833375520563777,-167940600.0239349,1775677246.0,69.93466336771384,66.7756029456894,27.205070963098017,109.6306709755038,92.90395808333408,5.004904207559174,91.4716291628114
2020-07-14,105.33436278681053,105.97484450394441,102.57536809038264,103.60999298095703,46924623,94.8827131652832,103.74640049929481,100.90431828952362,55.32415563686301,2.842082209771192,-186302363.9066084,1728752623.0,51.307168246592745,62.8540374551211,26.7449699308296,109.36227186108532,94.19712450121936,4.921903233919915,91.58878158495986
2020-07-15,105.23583407511119,105.23583407511119,100.99880790706924,101.68855285644531,49687046,95.32218124389648,103.42980855424103,100.96240973892522,51.72033397030197,2.4673988153158177,-219812314.14712924,1679065577.0,38.56207196782837,53.26796786071165,25.90711523717278,108.85803752988882,95.46993488222056,4.87298344350006,91.6966869177499
2020-07-16,102.42756149226345,102.42756149226345,99.12662657373839,101.44220733642578,44333785,95.71139602661133,103.12402375150023,100.99795030170303,51.259309743944364,2.126073449797204,-201946472.54619694,1634731792.0,36.92803855172644,42.26575958871585,24.657681516587616,108.324487621037,96.6538181956134,4.7606942631447025,91.77702051073423
2020-07-17,102.13196597005692,105.38363037156685,101.787093498062,104.84169006347656,42080157,96.18239532470703,103.3882801071889,101.28267176553811,56.96069664714766,2.105608341650793,-172547922.35360566,1676811949.0,59.47713290108535,44.989081140213386,24.079060565691695,108.56059237006873,96.80200223442345,4.702174889715871,91.87643206097296
2020-07-20,104.7924152707072,104.7924152707072,102.32902982702505,103.51145935058594,39786731,96.65536514282226,103.40723076001922,101.44776714220832,54.28482019672638,1.959463617810897,-174139245.89024532,1637025218.0,47.56945231833381,47.99154125704854,23.54176968271691,108.64564666924497,96.95343322577457,4.545780985911274,91.96544219279211
2020-07-21,104.44754149173697,108.09334889523532,103.95486440922878,106.86165618896484,66008143,97.09581832885742,103.93868082601085,101.84879596048658,59.451310567639425,2.0898848655242688,-147421692.74866536,1703033361.0,65.98352150046938,57.67670223996284,23.65821965101125,109.10782536098709,96.89032222202071,4.548360168678282,92.14463848886895
2020-07-22,106.91092796291687,108.14262068138365,102.7231727201298,103.60999298095703,50735592,97.469267578125,103.88811346523333,101.97925499903995,53.17036862172092,1.9088584661933794,-181552881.03362185,1652297769.0,37.916685235651634,50.489886351484934,23.410192249124467,109.12992060564773,96.9027141294597,4.610580725290823,92.26529445637806
2020-07-23,103.90559999350171,104.89095421825812,103.16658432493439,104.49681854248047,30722413,97.84074615478515,103.98176040019443,102.16574118744295,54.579755245865265,1.8160192127514847,-164874785.38821825,1683020182.0,45.41673823624378,49.77231499078827,23.179881090229603,109.26368916441706,96.99065119813176,4.404422808721744,92.33357758459391
2020-07-24,103.1665827598333,103.9548691347421,101.19587434021734,102.23049926757812,39363520,98.23390243530274,103.71233561056115,102.17053808226777,50.40482618051453,1.5417975282933867,-174715611.75973684,1643656662.0,26.250043662361765,36.52782237808572,22.375127498383897,109.21792508186208,97.26797350822581,4.325602908260414,92.40736665398188
2020-07-27,102.47683552210191,102.96951261595817,99.81638222234045,100.21051788330078,29644533,98.5758203125,103.17359442175186,102.0253514008628,46.95712236348601,1.1482430208890548,-196949117.5269494,1614012129.0,9.565224111788948,27.07733533679816,21.2335358260273,109.00879089494455,97.69881255964529,4.241854871500221,92.45425426526455
2020-07-28,100.80173909035118,105.6299687243995,100.50612981911489,104.89095306396484,64271161,99.08426300048828,103.43780344363078,102.2376181907222,54.69052176795505,1.2001852529085824,-151217725.38827312,1678283290.0,50.86956067098543,28.89494281504538,20.79483990455601,108.57828460660184,98.93730911288057,4.325968869328686,92.58547531678366
2020-07-29,106.51679096337415,107.15727271763146,103.31438970974378,104.20121002197266,44561639,99.55624771118164,103.55525060952952,102.3830694374815,53.453700579695884,1.1721811720480275,-175212427.2578438,1633721651.0,44.78265258527892,35.072479122684435,20.71699229695101,108.36459317510365,99.64367785150769,4.291462736368614,92.68444268402256
2020-07-30,104.84168972179563,105.18656219266661,101.34367926008248,102.13196563720703,33378340,99.95433090209961,103.33628369071067,102.36446915597969,49.814080059338956,0.9718145347309814,-194897042.42957366,1600343311.0,26.521793670988714,40.72466897575102,20.044489287890723,108.17759002611804,100.0376046760304,4.25942132181258,92.74553895685865
2020-07-31,102.47684305646736,103.85634052422031,100.80174382126074,103.11732482910156,33809018,100.35931167602538,103.30259771200159,102.4202362428776,51.50733311366021,0.8823614691239783,-177447234.7399523,1634152329.0,44.26243193725243,38.52229273117335,19.258112996237486,108.14199919993935,100.19143967335167,4.173362420465937,92.80490001786875
2020-08-03,101.49148207311666,112.7245213983326,101.39294815715937,111.39429473876953,194765344,100.9554510498047,104.54747417765819,103.08498131664739,62.84690110328573,1.4624928610108014,-28409354.60285139,1828917673.0,90.21740735075318,53.66721098633144,20.243946961280653,109.2647925384573,99.46771554870091,4.684663193373601,93.33183215844608
2020-08-04,111.29575748306435,113.4142705851239,109.17725189866098,109.8177261352539,95906477,101.5141470336914,105.35828217113445,103.5837031550627,59.97027977760285,1.7745790160717547,-95321091.58098471,1733011196.0,74.82758916022831,69.76914281607797,21.262849825819668,109.77392075879295,99.19507185595315,4.652688585737124,93.61590063698802
2020-08-05,110.75381439256668,115.92692398035527,110.35967120615636,113.70987701416016,99371050,102.12211044311523,106.64314291621531,104.33379010758843,64.31307572697617,2.3093528086268833,-75095104.27730685,1832382246.0,86.23853251184333,83.76117634094162,22.57508302367999,111.60738933956867,98.35188495242352,4.7567249614059985,93.94254866119353
2020-08-06,114.49815220800106,115.97618347153457,113.80840729208104,115.08937072753906,60092530,102.7093814086914,107.94256257949588,105.13049978314032,65.7320977335765,2.812062796355562,-64168924.50112594,1892474776.0,94.51222988253194,85.19278385153453,23.80069811434607,113.42694569473619,97.50290278548843,4.578837925403742,94.15100983289184
2020-08-07,115.28644757513689,117.94690105057751,114.30109332235794,117.3556900024414,56489390,103.34197875976562,109.39073602917982,106.03606942901447,67.98440500506001,3.354666600165345,-26000386.262981527,1948964166.0,96.73913883139775,92.49663374192433,25.224414027304938,115.53546329680289,96.52754253205454,4.512192911319159,94.35780063929903
2020-08-10,118.19322723734884,122.87365944794453,117.94688869994907,122.0361099243164,71093810,104.01793151855469,111.33617816689315,107.22125761385166,72.06757261708482,4.114920553041486,20921571.729236193,2020057976.0,96.36752633264925,95.8729650155263,27.155614441023054,118.6058539724328,95.01893698215706,4.584034092332298,94.6634596687081
2020-08-11,123.16927286694174,123.9575592203525,119.62199931190497,120.50881958007812,50224665,104.52637420654297,112.74735376892161,108.20552146320178,68.97616586908372,4.541832305719836,-8756611.697565679,1969833311.0,85.71428542792937,92.94031686399212,29.06708082143015,120.76066806930862,94.55400554519332,4.566285936340528,94.87850021882937
2020-08-12,119.22786308477697,124.54877748630653,118.8337198850977,123.51415252685547,50713617,105.05058258056641,114.40378434706528,109.33949413458353,71.56129227490374,5.064290212481751,23595134.751508094,2020546928.0,95.81672155725869,92.6328444392791,30.551408002666456,123.2433112248155,94.25392235672746,4.648341055259694,95.09969932219758
2020-08-13,124.2531678803208,129.96821794884158,122.57806868316007,129.2292022705078,95489249,105.69401885986328,116.68461787374875,110.81280584835571,75.70684416693997,5.871812025393041,99986514.52415097,2116036177.0,97.54901928679507,93.02667542399438,32.5160463181767,126.73884447682826,93.53708859812292,4.844184498861253,95.58086259291865
2020-08-14,129.22919669393073,130.70722798681737,121.88831094632278,122.77513122558594,75032834,105.96696182250976,117.62161992787756,111.69890402444683,64.30632566453619,5.922715903430728,40044113.6229648,2041003343.0,73.73573398826225,89.03382494410533,34.410674460519445,128.31765171862227,93.75162547253984,5.128093966120778,95.9241544546892
2020-08-17,122.67659247474334,124.40096224848472,118.83370976116002,121.74050903320312,61154250,106.12658905029296,118.25529517485073,112.44272661768804,62.676917743799535,5.812568557162692,42750135.736387394,1979849093.0,70.01647288512525,80.4337420533942,35.095342055759424,129.46702276906183,94.42515939036201,5.159462431921058,96.1655928065935
2020-08-18,122.18392514494786,125.63266496758753,121.78978194740067,123.76049041748047,62153763,106.4054443359375,119.10224828910147,113.28107949174674,64.56474375636375,5.82116879735473,44343797.02591286,2042002856.0,76.77102456900616,73.50774381413123,35.88894652935014,130.87066364994786,94.71140193232752,5.068940539239868,96.42592372358182
2020-08-19,125.13998137367018,125.73119238056582,122.92293445956973,123.31707763671875,45128613,106.67641662597656,119.75068357335027,114.02448676174467,63.801851391557676,5.726196811605604,11882919.973641936,1996874243.0,75.28831063497657,74.02526936303599,36.63888165556993,131.89517798120434,95.65759606664722,4.907463209365312,96.61367386756422
2020-08-20,121.6419723805228,123.80975612038073,119.32639152552157,119.9176025390625,43530882,106.98286163330079,119.77636341422908,114.46101385636081,58.130813156559526,5.315349557868274,-20167326.747638762,1953343361.0,63.19327812092886,71.75087110830385,36.10642945154347,132.33037894042067,96.7644735070891,4.8771704511863,96.77296708235512
2020-08-21,122.38099025931862,122.38099025931862,118.39031020687808,119.12932586669922,48650204,107.29029220581054,119.67681917614756,114.8068147460155,56.86854136482508,4.870004430132056,-50798916.30747323,1904693157.0,46.22426856067368,61.56861910552636,35.3177494632069,132.34038002885808,98.4443550785638,4.813849708418745,96.94093890750065
2020-08-24,120.21321312965955,121.19856733564038,119.03079108954498,119.4249267578125,31294253,107.69822875976563,119.63806649640371,115.14889711725974,57.24348032761081,4.4891693791439735,-70713598.79939678,1935987410.0,44.552059244145006,51.323201975249184,34.58540375975152,131.8675260032975,100.83864999157554,4.624844461109935,97.04732620139129
2020-08-25,120.01614499327773,126.47021803326058,119.32639254023465,125.23851776123047,90263366,108.33575271606445,120.49967438330015,115.89627642422053,63.891590484304395,4.603397959079615,-11575688.639573455,2026250776.0,67.63850966659285,52.80494582380385,34.8280253102853,132.40614439184586,102.33478807275377,4.804771677675363,97.39879705948138
2020-08-26,128.5887253809552,136.96423622952318,126.47021982750111,135.88034057617188,197510376,109.17330368041992,122.86593072066503,117.37657747251322,72.36281060270153,5.489353248151815,145134172.126444,2223761152.0,95.217363903183,69.13597760464029,36.248616300449974,134.7617999114947,103.14704560852483,5.299125019862316,98.4010054679644
2020-08-27,138.04813041540905,144.69927131268722,137.2598440427433,142.13734436035156,181380747,110.11727310180665,125.83076358830913,119.21070835309384,75.9373216996548,6.62005523521529,201590188.36082473,2405141899.0,90.4235559522994,84.42647650735842,38.13832270221309,137.82950805656856,104.07987533576542,5.550539713908961,99.48063183281256
2020-08-28,142.03879143838458,144.05877040644322,138.44225488780782,140.7085723876953,95194825,110.91146850585938,128.11965724975315,120.80314272602727,73.59653766600275,7.316514523725871,183219400.28564197,2309947074.0,84.83140816947447,90.15744267498563,39.893050075278836,139.71729993058037,105.95120821761299,5.555252271389421,100.02198023114593
2020-08-31,142.3836702716267,145.78313897693212,136.17593631154554,141.1027069091797,160564488,111.71059051513672,130.11704950504955,122.30681414700152,73.83613074996842,7.810235358048033,187336438.4394882,2470511562.0,82.91365923891327,86.0562077868957,40.86519880854685,142.1181038193136,106.52124554592078,5.844677299532075,100.90276444571255
2020-09-01,141.29977328521727,143.02414297680616,138.34371095677915,141.6939239501953,58811543,112.48704940795898,131.89810711199505,123.74289635464551,74.21412262230895,8.155210757349536,212718488.9703334,2529323105.0,85.0719505420077,84.27233931679848,41.76790834658144,143.9394315679314,107.88753757879712,5.76151692242457,101.21598250811499
2020-09-02,142.1866144097735,149.42895877604252,139.37834891888,148.09873962402344,74947929,113.38372177124023,134.39051211384557,125.54703289311794,77.9334126130037,8.84347922072763,267827388.90108392,2604271034.0,95.71431356279925,87.89997444790674,43.12548220549913,147.1716156632801,108.09423974443472,6.067880703477281,101.6535843075921
2020-09-03,149.37969905372552,152.92696506514127,147.35971998643114,149.62603759765625,110156350,114.33064727783203,136.7344391113549,127.3306628712319,78.72158151890821,9.403776240123008,247356070.71258724,2714427384.0,90.44224902199743,90.40950437560146,44.62207599944736,150.21890115013903,108.50062094458754,6.032121015993913,102.3432143708697
2020-09-04,145.7338718521766,151.39965817895978,144.8470591368915,145.63534545898438,95560889,115.24505584716798,138.10380931868252,128.6865652851395,71.53215024570716,9.417244033543028,174787384.117195,2618866495.0,78.88730209662353,88.34795489380673,45.294879099077654,152.0167596596957,109.53072798068511,6.069298017856369,102.89297941249069
2020-09-07,147.80313260705307,149.77384104181377,145.83242417229235,147.2119140625,82617101,116.22942474365234,139.50505620234674,130.05881334272175,72.59690520245157,9.446242859624988,150002001.68981227,2701483596.0,83.4522161277762,84.26058908213238,45.91962483444864,154.02573638102697,110.03933167317226,5.931383558211585,103.3608179306349
2020-09-08,147.26118869254245,147.40900085026354,139.13201618319658,140.21591186523438,76286731,117.09752197265625,139.61441861202175,130.811191011056,61.58867262447702,8.803227600965755,93695217.89369652,2625196865.0,63.195470864006765,75.1783296961355,44.74937170735088,154.62000868903965,111.41576859367518,6.098926494558397,103.73296901001638
2020-09-09,138.93492360912495,139.67393916023732,133.71254404086892,138.04811096191406,105355010,117.87299545288086,139.37344820431287,131.34725915556402,58.62235995735513,8.026189048748847,141584100.36387867,2519841855.0,56.91865884438047,67.85544861205447,42.53663658202498,154.99395498592662,112.49521814029406,6.127815160973187,104.16875205355879
2020-09-10,140.70858631531053,142.38368549048914,135.97888302897923,141.20126342773438,79606504,118.69576614379883,139.6546505463777,132.077185397947,61.525073271597655,7.57746514843069,191797508.40688485,2599448359.0,65.40700538695349,61.84037836511357,40.8607606369142,155.72413961847568,112.96223962346771,6.147599968154382,104.51700888305837
2020-09-11,141.00419294961966,144.65000050622834,139.57541732209359,142.18661499023438,65135339,119.50080078125,140.04418353774025,132.82603203441275,62.412460646543934,7.218151503327505,193694766.62279186,2664583698.0,68.03521705784759,63.45362709639385,39.6079876976673,156.26410593226117,114.36342168614699,6.07095591215298,104.81502533331611
2020-09-14,145.04414016033337,148.88703069207,143.36904097048978,146.37437438964844,84505930,120.28021621704102,141.01805905341843,133.8296129496154,66.00144151808519,7.188446103803017,201239930.7206445,2749089628.0,75.23281637013146,69.55834627164417,38.96817227137915,157.0508059911206,116.04010816293211,6.11591732570174,105.23613632398302
2020-09-15,147.2119167352704,147.2119167352704,144.40366618593725,146.2265625,42886817,121.05568984985352,141.81936727596943,134.74790550890316,65.76275955170007,7.071461767066268,214030639.11078328,2706202811.0,65.12826196179898,69.46543179659268,38.374057946968726,157.70562111600046,117.63190024630426,5.879655413103983,105.44524016599127
2020-09-16,147.01484090846895,152.040153249465,146.37436670446294,149.2318878173828,85056501,121.96418640136719,142.95975505157148,135.82079308730906,68.27485751646576,7.138961964262421,214770080.28689364,2791259312.0,80.76925012161071,73.71010948451372,38.3779057273701,158.46596325872625,119.46303912164487,5.874936508558341,105.88661596552652
2020-09-17,148.59142373318042,148.7884915758873,144.05878817435948,145.487548828125,48119360,122.76626480102539,143.34864640181047,136.53684906811026,62.15575770260093,6.811797333700213,195722753.94979528,2743139952.0,61.28212123790494,69.05987777377155,37.840118029338676,157.8419178388083,122.64407917046904,5.82480530387727,106.11479066031188
2020-09-18,146.5221731212574,148.29581376807093,144.10805822976994,145.73388671875,46270863,123.56046020507813,143.7156064505704,137.2181111163058,62.394548881300324,6.497495334264585,185379722.26041391,2789410815.0,62.56416814586962,68.20517983512843,37.34074373830949,156.3893148087515,126.75713828573093,5.707873177764678,106.33141557024244
2020-09-21,145.58608696477535,145.58608696477535,133.51549769020005,135.4369354248047,64734493,124.14083374023437,142.44196475429874,137.08617217619462,48.592344798996194,5.355792578104115,141254545.7985373,2724676322.0,9.898467217811016,44.58158553386186,34.77328123332219,153.6154462675406,131.13220769364105,6.17291002424934,106.57131247425036
2020-09-22,135.9788795899318,136.12667670579611,127.75116600641626,131.15065002441406,87298020,124.69164688110351,140.70483941123956,136.64650386865532,44.20841262240334,4.058335542584246,124822228.06904513,2637378302.0,13.50298359971883,28.655206321133164,33.03379061777606,152.28674334768115,133.05212383981885,6.330238643901521,106.82376412554258
2020-09-23,133.51551426418143,134.6979364756944,126.02682271673294,129.47555541992188,74981613,125.24738693237305,138.97725725872914,136.11532250208248,42.5912299105902,2.8619347566466615,109484980.96695675,2562396689.0,13.257559230447121,12.219670015992326,31.650079598788185,153.19722464687322,131.5011640250018,6.497444009262947,107.02279859522817
2020-09-24,126.026808082604,126.9136283970904,120.36102123483491,121.00150299072266,62420957,125.63857284545898,136.21175660211276,134.99578031605583,35.51363385918678,1.2159762860569288,59266642.91040403,2499975732.0,2.021778108036421,9.594106979400795,31.0652065364833,155.58744801046228,126.99735652444981,6.6843790218218055,107.13418155340814
